0.6931321414120543,0.0
0.6677679164760594,0.001001001001001001
0.6552584063808504,0.002002002002002002
0.6532926151301036,0.003003003003003003
0.6433797465414113,0.004004004004004004
0.6336535631393428,0.005005005005005005
0.6280943756901681,0.006006006006006006
0.6228534859017197,0.007007007007007007
0.6160906659997027,0.008008008008008008
0.6021286028230516,0.009009009009009009
0.6079786346711936,0.01001001001001001
0.6050157626509313,0.011011011011011011
0.6062511762536114,0.012012012012012012
0.593133332240807,0.013013013013013013
0.593810252498454,0.014014014014014014
0.5856015999558453,0.015015015015015015
0.5846715503319236,0.016016016016016016
0.5868920190311281,0.017017017017017015
0.577809484844363,0.018018018018018018
0.573026672906672,0.01901901901901902
0.5678122406236639,0.02002002002002002
0.5595377548174347,0.02102102102102102
0.5551637330954873,0.022022022022022022
0.5542678015817264,0.023023023023023025
0.5596463130826584,0.024024024024024024
0.5535035768771563,0.025025025025025023
0.5497612331766705,0.026026026026026026
0.5453889594564052,0.02702702702702703
0.5430285005880001,0.028028028028028028
0.5318230054509767,0.029029029029029027
0.5305118335472773,0.03003003003003003
0.5220263584593925,0.031031031031031032
0.5156760212376389,0.03203203203203203
0.5059305472189495,0.03303303303303303
0.5078311581523604,0.03403403403403403
0.505087877517392,0.035035035035035036
0.4922599069549698,0.036036036036036036
0.4820787287804099,0.037037037037037035
0.47649089399056077,0.03803803803803804
0.4774544607094128,0.03903903903903904
0.4841451469749428,0.04004004004004004
0.49016723361677716,0.04104104104104104
0.4939167244433935,0.04204204204204204
0.4929120690938456,0.043043043043043044
0.498234905598105,0.044044044044044044
0.49929353148800015,0.04504504504504504
0.4938834310574868,0.04604604604604605
0.4905904036844753,0.04704704704704705
0.485300120708067,0.04804804804804805
0.48181142571054536,0.04904904904904905
0.4881416471593381,0.050050050050050046
0.48510570554128535,0.05105105105105105
0.4791597077332062,0.05205205205205205
0.47420166096577343,0.05305305305305305
0.4669741554843185,0.05405405405405406
0.46262032692268445,0.055055055055055056
0.4674110104511344,0.056056056056056056
0.4694768288073927,0.057057057057057055
0.47305147138498593,0.058058058058058054
0.46225591364638974,0.05905905905905906
0.46297719543356103,0.06006006006006006
0.46277047134052707,0.06106106106106106
0.4580488103198283,0.062062062062062065
0.4525393574659115,0.06306306306306306
0.4412363415393155,0.06406406406406406
0.45305002296792823,0.06506506506506507
0.4505409661207156,0.06606606606606606
0.451254539689223,0.06706706706706707
0.4476040043007608,0.06806806806806806
0.44353900173018496,0.06906906906906907
0.44597348085436594,0.07007007007007007
0.4387339006104093,0.07107107107107107
0.4348198699580459,0.07207207207207207
0.42510626653397826,0.07307307307307308
0.4264041087296432,0.07407407407407407
0.4330921780118605,0.07507507507507508
0.4327834144919193,0.07607607607607608
0.42319782466302736,0.07707707707707707
0.4145182092166218,0.07807807807807808
0.4209921722475839,0.07907907907907907
0.418941296736185,0.08008008008008008
0.4123327009710751,0.08108108108108109
0.4015431274955996,0.08208208208208208
0.4042226664662016,0.08308308308308308
0.39239699794439364,0.08408408408408408
0.39027295057419753,0.08508508508508508
0.38841722920590205,0.08608608608608609
0.4011285357059911,0.08708708708708708
0.38777291847552176,0.08808808808808809
0.3870373266835782,0.0890890890890891
0.3848640879868357,0.09009009009009009
0.3795712872295811,0.09109109109109109
0.3770734191303506,0.0920920920920921
0.37821262399731514,0.09309309309309309
0.3743407883252071,0.0940940940940941
0.3720524932355692,0.09509509509509509
0.36542998313630026,0.0960960960960961
0.36886158884693726,0.0970970970970971
0.3620852698859067,0.0980980980980981
0.3645561961970053,0.0990990990990991
0.3686170100998373,0.10010010010010009
0.35941267857035997,0.1011011011011011
0.3594826862120176,0.1021021021021021
0.3449065496948765,0.1031031031031031
0.3553942355978471,0.1041041041041041
0.34787603053404986,0.10510510510510511
0.3411658063265848,0.1061061061061061
0.34117776259477284,0.10710710710710711
0.33949854575338073,0.10810810810810811
0.3276998002571073,0.1091091091091091
0.3286297292143348,0.11011011011011011
0.320462681618503,0.1111111111111111
0.31799928969270763,0.11211211211211211
0.3212674279624993,0.11311311311311312
0.31071861219686314,0.11411411411411411
0.3035424260490813,0.11511511511511512
0.30675309598591616,0.11611611611611611
0.29199577809622157,0.11711711711711711
0.2906583065541658,0.11811811811811812
0.28869197086502396,0.11911911911911911
0.27819004872056535,0.12012012012012012
0.27013949561350964,0.12112112112112113
0.26756063452929135,0.12212212212212212
0.2537502088378929,0.12312312312312312
0.26034080347497224,0.12412412412412413
