0.693174037230915,0.0
0.6727747925982024,0.001001001001001001
0.6578279187968623,0.002002002002002002
0.6519628403703905,0.003003003003003003
0.6400544135688655,0.004004004004004004
0.6386892321479476,0.005005005005005005
0.6258756264816173,0.006006006006006006
0.624077173614654,0.007007007007007007
0.6180357849334648,0.008008008008008008
0.6079189467923453,0.009009009009009009
0.6069115210958315,0.01001001001001001
0.6072891000434828,0.011011011011011011
0.6022866933702484,0.012012012012012012
0.5991662151087352,0.013013013013013013
0.5910877645894841,0.014014014014014014
0.5853859611074329,0.015015015015015015
0.581443288471064,0.016016016016016016
0.5862259989904065,0.017017017017017015
0.5730019195967201,0.018018018018018018
0.5682560549109378,0.01901901901901902
0.5692631140884983,0.02002002002002002
0.5651641846588532,0.02102102102102102
0.553942507679739,0.022022022022022022
0.5564873026090009,0.023023023023023025
0.5576968898399951,0.024024024024024024
0.5560353510907531,0.025025025025025023
0.5439415987332399,0.026026026026026026
0.549566445831428,0.02702702702702703
0.5467147816807649,0.028028028028028028
0.5306394208965088,0.029029029029029027
0.5296436146240846,0.03003003003003003
0.5241905268203734,0.031031031031031032
0.5185571672935388,0.03203203203203203
0.5115533752846377,0.03303303303303303
0.5111359118076032,0.03403403403403403
0.5109772716448175,0.035035035035035036
0.4957907917953601,0.036036036036036036
0.47988261048962555,0.037037037037037035
0.469573735616194,0.03803803803803804
0.48386068290054174,0.03903903903903904
0.49099028738606976,0.04004004004004004
0.49451943438679236,0.04104104104104104
0.49486157087396143,0.04204204204204204
0.4957756641055025,0.043043043043043044
0.4954315026243121,0.044044044044044044
0.501699922396244,0.04504504504504504
0.4963949062743138,0.04604604604604605
0.496630254317263,0.04704704704704705
0.4893335594884289,0.04804804804804805
0.4856946965922697,0.04904904904904905
0.4863601093318393,0.050050050050050046
0.48774777593997715,0.05105105105105105
0.47759547462154966,0.05205205205205205
0.47885920877344945,0.05305305305305305
0.4735124571058483,0.05405405405405406
0.4744034997831447,0.055055055055055056
0.45915681870038283,0.056056056056056056
0.4703360699580226,0.057057057057057055
0.47340862325842914,0.058058058058058054
0.46940672560141716,0.05905905905905906
0.4581121246406202,0.06006006006006006
0.46444501384447545,0.06106106106106106
0.45864185379170935,0.062062062062062065
0.4550246740121671,0.06306306306306306
0.45001673740375653,0.06406406406406406
0.4523965893863546,0.06506506506506507
0.457774195689841,0.06606606606606606
0.44782900489817634,0.06706706706706707
0.4499536353799595,0.06806806806806806
0.4436182671760132,0.06906906906906907
0.43864432487469485,0.07007007007007007
0.4442079996509595,0.07107107107107107
0.4319490122516023,0.07207207207207207
0.43631298634043675,0.07307307307307308
0.4236604999085406,0.07407407407407407
0.428197202250985,0.07507507507507508
0.4292045979082217,0.07607607607607608
0.4287660896914375,0.07707707707707707
0.42485346938714136,0.07807807807807808
0.42565508489671033,0.07907907907907907
0.41179742589638585,0.08008008008008008
