0.6931118190132767,0.0
0.6652113717286677,0.001001001001001001
0.6529620154180374,0.002002002002002002
0.644672120101698,0.003003003003003003
0.6429877931027722,0.004004004004004004
0.6344149235371186,0.005005005005005005
0.6323658428705929,0.006006006006006006
0.6204197930892039,0.007007007007007007
0.6133853380268541,0.008008008008008008
0.6034176163872343,0.009009009009009009
0.601379220437987,0.01001001001001001
0.6067613517881173,0.011011011011011011
0.6013231003612065,0.012012012012012012
0.5968720962779198,0.013013013013013013
0.5925575733380587,0.014014014014014014
0.5933517014848826,0.015015015015015015
0.5900671827382971,0.016016016016016016
0.5895215267727253,0.017017017017017015
0.5808901344068031,0.018018018018018018
0.5752542873913407,0.01901901901901902
0.5709766494903107,0.02002002002002002
0.5591255220519828,0.02102102102102102
0.5574039785179198,0.022022022022022022
0.5594769496389106,0.023023023023023025
0.5612870883545605,0.024024024024024024
0.5511516686910641,0.025025025025025023
0.5486407391654355,0.026026026026026026
0.5498625167897753,0.02702702702702703
0.537878057511718,0.028028028028028028
0.535326403511873,0.029029029029029027
0.523738876554066,0.03003003003003003
0.5181697599831062,0.031031031031031032
0.5205626985885039,0.03203203203203203
0.5064471675947719,0.03303303303303303
0.49921510013258863,0.03403403403403403
0.4952662687109536,0.035035035035035036
0.49327490125202844,0.036036036036036036
0.48995944507405786,0.037037037037037035
0.46760901541291844,0.03803803803803804
0.48062431701780006,0.03903903903903904
0.48293964594011973,0.04004004004004004
0.4910629266974693,0.04104104104104104
0.4892587591836801,0.04204204204204204
0.49390202690627644,0.043043043043043044
0.4871518563432826,0.044044044044044044
0.496927715729478,0.04504504504504504
0.49323580621313534,0.04604604604604605
0.48800606080439174,0.04704704704704705
0.489168728158419,0.04804804804804805
0.4868977074450961,0.04904904904904905
0.48137145396990527,0.050050050050050046
0.4890700585443047,0.05105105105105105
0.48242936861923874,0.05205205205205205
0.4801978109889916,0.05305305305305305
0.47391759791946214,0.05405405405405406
0.4666906344945772,0.055055055055055056
0.4606222441313885,0.056056056056056056
0.4699206324421341,0.057057057057057055
0.4618029107347207,0.058058058058058054
0.4691577357001784,0.05905905905905906
0.4654168252383088,0.06006006006006006
0.46427086686163055,0.06106106106106106
0.44530134631577983,0.062062062062062065
0.45347652154618107,0.06306306306306306
0.45233714625026505,0.06406406406406406
0.4519635066118571,0.06506506506506507
0.45693394634799533,0.06606606606606606
0.4475795651771386,0.06706706706706707
0.4440617656804104,0.06806806806806806
0.446676217421386,0.06906906906906907
0.4393308978875291,0.07007007007007007
0.4396351924790616,0.07107107107107107
0.4348857994266172,0.07207207207207207
0.43666174059378265,0.07307307307307308
0.4293948988652394,0.07407407407407407
0.431869512312266,0.07507507507507508
0.431407370201963,0.07607607607607608
0.42884903666190766,0.07707707707707707
0.42141538497918946,0.07807807807807808
0.4163881843621361,0.07907907907907907
0.42231537115635526,0.08008008008008008
0.4071680385106805,0.08108108108108109
0.4055669649668795,0.08208208208208208
0.40081988937040913,0.08308308308308308
0.40137125128497186,0.08408408408408408
0.3997148138164645,0.08508508508508508
0.3929766874014352,0.08608608608608609
0.3890316415675591,0.08708708708708708
0.3918322964294735,0.08808808808808809
0.3860964167636786,0.0890890890890891
0.3827577815742992,0.09009009009009009
0.3786040119178619,0.09109109109109109
0.37739948294719927,0.0920920920920921
0.38363281005180583,0.09309309309309309
0.3769659796050136,0.0940940940940941
0.3699260005252386,0.09509509509509509
0.3733607319233895,0.0960960960960961
0.3631913568588357,0.0970970970970971
0.36379267958015005,0.0980980980980981
0.3586744512213167,0.0990990990990991
0.3624420173444148,0.10010010010010009
0.35504364820247225,0.1011011011011011
0.36030329964126906,0.1021021021021021
0.3582210868709733,0.1031031031031031
0.35532124112457397,0.1041041041041041
0.34813013678356325,0.10510510510510511
0.3417316293560071,0.1061061061061061
0.34842317434514486,0.10710710710710711
0.33581376186478434,0.10810810810810811
0.3325275357794427,0.1091091091091091
0.32822814085532886,0.11011011011011011
0.3214362773217304,0.1111111111111111
0.313834210891898,0.11211211211211211
0.3088415093936163,0.11311311311311312
0.30838297532433845,0.11411411411411411
0.3053587094837416,0.11511511511511512
0.308014781693127,0.11611611611611611
0.30003979014966065,0.11711711711711711
0.2788872936375436,0.11811811811811812
0.28377843377143697,0.11911911911911911
0.281722072685277,0.12012012012012012
0.27403501415990544,0.12112112112112113
0.2691032232162483,0.12212212212212212
0.2614181800061244,0.12312312312312312
0.262484672627965,0.12412412412412413
0.25816523798346036,0.12512512512512514
0.25329219937016645,0.12612612612612611
0.24914151650241403,0.12712712712712712
0.2521315965545412,0.12812812812812813
0.2590748169864813,0.12912912912912913
0.25196022406653285,0.13013013013013014
0.250162790430186,0.13113113113113112
0.24845225584762126,0.13213213213213212
0.250893331411043,0.13313313313313313
0.24330877159626413,0.13413413413413414
0.24167097337794,0.13513513513513514
0.23427207737672628,0.13613613613613612
0.24376846245674128,0.13713713713713713
0.2305857532243842,0.13813813813813813
0.2263023988292785,0.13913913913913914
0.2259324931654671,0.14014014014014015
0.22477948724623215,0.14114114114114115
0.23179016258460625,0.14214214214214213
0.2193429062203147,0.14314314314314314
0.22008637580689558,0.14414414414414414
0.21747122162524002,0.14514514514514515
0.20433572307585343,0.14614614614614616
0.1957947815549053,0.14714714714714713
0.20351369910707953,0.14814814814814814
0.18766612059428717,0.14914914914914915
0.18671622867291449,0.15015015015015015
0.18095208577278513,0.15115115115115116
0.17383741884475531,0.15215215215215216
0.1714028456549542,0.15315315315315314
0.15349618814643343,0.15415415415415415
0.15462370216088914,0.15515515515515516
0.14553616607689748,0.15615615615615616
0.14444481107694782,0.15715715715715717
0.12975949836650727,0.15815815815815815
0.11794816364277491,0.15915915915915915
0.11903196630219215,0.16016016016016016
0.11154061036408006,0.16116116116116116
0.1015031307929368,0.16216216216216217
0.10736629704439757,0.16316316316316315
0.09155131164753397,0.16416416416416416
0.07307442435655553,0.16516516516516516
0.06955487518812906,0.16616616616616617
0.0654419201401451,0.16716716716716717
0.06181538910698156,0.16816816816816815
0.03847603508173711,0.16916916916916916
0.0511298547071648,0.17017017017017017
0.04762756292321091,0.17117117117117117
0.06012384963461015,0.17217217217217218
0.05791011996249559,0.17317317317317318
0.03723146754703213,0.17417417417417416
0.05114289949972958,0.17517517517517517
0.08197314484556464,0.17617617617617617
0.06211819025693882,0.17717717717717718
0.07279733214998374,0.1781781781781782
0.06925872535246946,0.17917917917917917
0.05963887355358091,0.18018018018018017
0.0854056787173558,0.18118118118118118
0.07856020645852294,0.18218218218218218
0.09362990020916351,0.1831831831831832
0.06613399765259606,0.1841841841841842
0.0709089887143384,0.18518518518518517
0.07208054893846252,0.18618618618618618
0.06697145282056938,0.1871871871871872
0.07724027443124906,0.1881881881881882
0.09686912970153053,0.1891891891891892
0.09732414585450094,0.19019019019019018
0.08893392777475845,0.19119119119119118
0.09231295109369755,0.1921921921921922
0.10249847450932217,0.1931931931931932
0.11040022621503276,0.1941941941941942
0.1102682880288689,0.19519519519519518
0.11712109954973163,0.1961961961961962
0.1280136563660506,0.1971971971971972
0.12031324179051761,0.1981981981981982
0.12285255136219475,0.1991991991991992
0.11887501411944312,0.20020020020020018
0.11964535218181258,0.2012012012012012
0.11063093664661855,0.2022022022022022
0.12595381940967582,0.2032032032032032
0.1313519710965825,0.2042042042042042
0.12354726858991996,0.20520520520520522
0.1306348270151651,0.2062062062062062
0.11793403411674747,0.2072072072072072
0.1209460314509698,0.2082082082082082
0.11538811652547648,0.2092092092092092
0.13559978698025968,0.21021021021021022
0.12908912726776828,0.2112112112112112
0.1402365206190852,0.2122122122122122
0.13545331582744188,0.2132132132132132
0.1308281950624658,0.21421421421421422
0.14835427567486068,0.21521521521521522
0.13053229959592516,0.21621621621621623
0.13890832633880415,0.2172172172172172
0.13409062063903343,0.2182182182182182
0.15001961402152622,0.21921921921921922
0.13022142819046198,0.22022022022022023
0.1540715577938626,0.22122122122122123
0.1553240353848474,0.2222222222222222
0.13781045594916524,0.22322322322322322
0.13916175119129393,0.22422422422422422
0.14188802704424563,0.22522522522522523
0.14182548576038712,0.22622622622622623
0.15078468142344292,0.2272272272272272
0.14435673130907406,0.22822822822822822
0.14368418458161253,0.22922922922922923
0.14658088342148967,0.23023023023023023
0.1504528052389723,0.23123123123123124
0.1397419452934518,0.23223223223223222
0.15094923168420915,0.23323323323323322
0.14500499154370555,0.23423423423423423
0.14110571851968007,0.23523523523523523
0.15123715591446146,0.23623623623623624
0.13803435415345788,0.23723723723723725
0.14988836945688894,0.23823823823823823
0.14076337480191808,0.23923923923923923
0.13802177951181493,0.24024024024024024
0.14551567615665528,0.24124124124124124
0.15222488736313572,0.24224224224224225
0.14302235682534287,0.24324324324324323
0.13950754029897844,0.24424424424424424
0.13922086941284006,0.24524524524524524
0.1317823996830586,0.24624624624624625
0.13817648746699795,0.24724724724724725
0.1303980910376375,0.24824824824824826
0.1342762353646878,0.24924924924924924
0.1424735738870136,0.2502502502502503
0.14043575907851474,0.25125125125125125
0.13310473973523923,0.25225225225225223
0.13402755776766767,0.25325325325325326
0.1334179959415615,0.25425425425425424
0.13669399576799984,0.2552552552552553
0.13797222310389373,0.25625625625625625
0.12116981276809258,0.25725725725725723
0.1316464726593154,0.25825825825825827
0.12886195962441027,0.25925925925925924
0.13537363150786447,0.2602602602602603
0.12179005778107443,0.26126126126126126
0.1258448485766922,0.26226226226226224
0.12876020866155075,0.26326326326326327
0.12985993260454076,0.26426426426426425
0.12137189560869571,0.2652652652652653
0.11936813653564138,0.26626626626626626
0.11534755068909897,0.26726726726726724
0.09929841872429951,0.2682682682682683
0.11234056152421373,0.26926926926926925
0.10230639524552504,0.2702702702702703
0.09371632104514754,0.27127127127127126
0.10609571671544943,0.27227227227227224
0.102622822243851,0.2732732732732733
0.0991476368551984,0.27427427427427425
0.09875082333119578,0.2752752752752753
0.09771421718946272,0.27627627627627627
0.09445211209817828,0.2772772772772773
0.09670049849222534,0.2782782782782783
0.082522055477038,0.27927927927927926
0.09506394019509046,0.2802802802802803
0.09626175512651075,0.28128128128128127
0.09630998659900158,0.2822822822822823
0.08630020953822076,0.2832832832832833
0.084114399665148,0.28428428428428426
0.08118580860869162,0.2852852852852853
0.08069255450019935,0.2862862862862863
0.07845052547668296,0.2872872872872873
0.08467519454896622,0.2882882882882883
0.07750914667412157,0.28928928928928926
0.06658607251985932,0.2902902902902903
0.0681770755281253,0.2912912912912913
0.06509319678769138,0.2922922922922923
0.07013413410398794,0.2932932932932933
0.06632966129047213,0.29429429429429427
0.06087160184004525,0.2952952952952953
0.056269886813364034,0.2962962962962963
0.06341571041196087,0.2972972972972973
0.05772669470156638,0.2982982982982983
0.051270040674787576,0.29929929929929927
0.05025895252593837,0.3003003003003003
0.05378424471225557,0.3013013013013013
0.0544471353554824,0.3023023023023023
0.05285854280599295,0.3033033033033033
0.047560407024772544,0.30430430430430433
0.04325069462367809,0.3053053053053053
0.04685298505161112,0.3063063063063063
0.04613879232485507,0.3073073073073073
0.037706543467848075,0.3083083083083083
0.03632767804938303,0.30930930930930933
0.0396543167213258,0.3103103103103103
0.02920398954216774,0.3113113113113113
0.025443559774368518,0.3123123123123123
0.035787830722318836,0.3133133133133133
0.02881001324915,0.31431431431431434
0.024793986241539778,0.3153153153153153
0.030451519690444906,0.3163163163163163
0.02940557702074309,0.3173173173173173
0.027678539182653228,0.3183183183183183
0.01941007299439762,0.31931931931931934
0.022926607822792933,0.3203203203203203
0.02155677206732437,0.3213213213213213
0.01523879431440206,0.32232232232232233
0.010946117212835726,0.3233233233233233
0.008916508253331235,0.32432432432432434
0.012311911695771949,0.3253253253253253
0.011411610372915382,0.3263263263263263
0.004757882306100636,0.32732732732732733
-0.002766604481213464,0.3283283283283283
-0.0006807926943509512,0.32932932932932935
-0.0015027739209997892,0.3303303303303303
-0.005902979062284652,0.3313313313313313
-0.006342546585831499,0.33233233233233234
-0.005143167616821931,0.3333333333333333
-0.0020936080286793057,0.33433433433433435
-0.017390899645554736,0.3353353353353353
-0.022760623382289957,0.3363363363363363
-0.017834665437294284,0.33733733733733734
-0.015433784575650311,0.3383383383383383
-0.023015509123899325,0.33933933933933935
-0.02556099928138006,0.34034034034034033
-0.026632440792374423,0.34134134134134136
-0.030356649552007176,0.34234234234234234
-0.029134593088407212,0.3433433433433433
-0.030982613462819053,0.34434434434434436
-0.027307427439199394,0.34534534534534533
-0.02833625656587635,0.34634634634634637
-0.03586025761161954,0.34734734734734735
-0.043158937712146184,0.3483483483483483
-0.040569439944864505,0.34934934934934936
-0.04212870208570757,0.35035035035035034
-0.043848464311497526,0.35135135135135137
-0.034681010298139026,0.35235235235235235
-0.03741909397166093,0.3533533533533533
-0.0318162663397919,0.35435435435435436
-0.03867167060903437,0.35535535535535534
-0.03308755856491591,0.3563563563563564
-0.03382128316751615,0.35735735735735735
-0.03518135762449742,0.35835835835835833
-0.0329720417216533,0.35935935935935936
-0.03336482084578346,0.36036036036036034
-0.028047402705468127,0.3613613613613614
-0.031206428381307605,0.36236236236236236
-0.03071477617261381,0.36336336336336333
-0.030553514156238526,0.36436436436436437
-0.035514014316473996,0.36536536536536535
-0.03182066300696401,0.3663663663663664
-0.039306310171515146,0.36736736736736736
-0.032833678997178706,0.3683683683683684
-0.03770555394113778,0.36936936936936937
-0.04246584018987809,0.37037037037037035
-0.03558708385512949,0.3713713713713714
-0.03784005561809839,0.37237237237237236
-0.03854215964981428,0.3733733733733734
-0.04358511858915609,0.3743743743743744
-0.04005043389121671,0.37537537537537535
-0.04455336884206729,0.3763763763763764
-0.0447388248843657,0.37737737737737737
-0.03891850012801523,0.3783783783783784
-0.03814984668182003,0.3793793793793794
-0.043607118317261495,0.38038038038038036
-0.032132266855582625,0.3813813813813814
-0.03340305788601444,0.38238238238238237
-0.03667845406053044,0.3833833833833834
-0.04269631305767929,0.3843843843843844
-0.046734050789331405,0.38538538538538536
-0.04407569335710215,0.3863863863863864
-0.03995097407671827,0.38738738738738737
-0.03959787342661625,0.3883883883883884
-0.03967940545096993,0.3893893893893894
-0.040711833017193,0.39039039039039036
-0.04315794254700478,0.3913913913913914
-0.04346228524796192,0.3923923923923924
-0.047045592293184446,0.3933933933933934
-0.04525849178395425,0.3943943943943944
-0.050879137528494434,0.39539539539539537
-0.04846177195216045,0.3963963963963964
-0.04841678391736465,0.3973973973973974
-0.050098563423217446,0.3983983983983984
-0.05225464611269348,0.3993993993993994
-0.05191299991192022,0.40040040040040037
-0.05829353252531766,0.4014014014014014
-0.06238273503188507,0.4024024024024024
-0.057360940356425305,0.4034034034034034
-0.06680739913494832,0.4044044044044044
-0.060830908586464394,0.40540540540540543
-0.06479797399931936,0.4064064064064064
-0.0671930900189317,0.4074074074074074
-0.05862635514040626,0.4084084084084084
-0.06519847602932333,0.4094094094094094
-0.07139042468609474,0.41041041041041043
-0.06874791805743996,0.4114114114114114
