0.6931655742531745,0.0
0.6695690441159952,0.001001001001001001
0.657657946902005,0.002002002002002002
0.6502920790757437,0.003003003003003003
0.64236744101395,0.004004004004004004
0.6328688858255324,0.005005005005005005
0.6281306082627492,0.006006006006006006
0.6252072429444511,0.007007007007007007
0.6101158428571587,0.008008008008008008
0.6075517629997214,0.009009009009009009
0.6067577824822944,0.01001001001001001
0.612510482880369,0.011011011011011011
0.606489834359744,0.012012012012012012
0.5926511643425664,0.013013013013013013
0.5928650089075532,0.014014014014014014
0.5936412267886966,0.015015015015015015
0.5893023306712983,0.016016016016016016
0.5834672284195646,0.017017017017017015
0.5794792248876732,0.018018018018018018
0.5731308505515659,0.01901901901901902
0.5714998870640295,0.02002002002002002
0.5628071084496622,0.02102102102102102
0.5600927269819097,0.022022022022022022
0.5614745305858535,0.023023023023023025
0.553586286042648,0.024024024024024024
0.5583866601959611,0.025025025025025023
0.5519628181639957,0.026026026026026026
0.5474099171401013,0.02702702702702703
0.5431747843773391,0.028028028028028028
0.5301881654505105,0.029029029029029027
0.5244359818884691,0.03003003003003003
0.5227772818815476,0.031031031031031032
0.5200304556730555,0.03203203203203203
0.5205296977979104,0.03303303303303303
0.5033984449566579,0.03403403403403403
0.5056610232809935,0.035035035035035036
0.4932622479534817,0.036036036036036036
0.4923644453465832,0.037037037037037035
0.47144399125642,0.03803803803803804
0.4795441104704663,0.03903903903903904
0.48551506551366996,0.04004004004004004
0.48592463359794713,0.04104104104104104
0.4863543063273057,0.04204204204204204
0.49425390168297584,0.043043043043043044
0.5018818023094573,0.044044044044044044
0.4919433746767995,0.04504504504504504
0.5018668423142443,0.04604604604604605
0.49612746274525893,0.04704704704704705
0.49254109597276946,0.04804804804804805
0.4834879114175561,0.04904904904904905
0.4853325034895309,0.050050050050050046
0.48674050082256054,0.05105105105105105
0.48076415205752915,0.05205205205205205
0.4774880461526866,0.05305305305305305
0.471547347231318,0.05405405405405406
0.46426815903692525,0.055055055055055056
0.4612875498176202,0.056056056056056056
0.46836501139992115,0.057057057057057055
