0.692896759895441,0.0
0.6677434223582707,0.001001001001001001
0.6576257135915684,0.002002002002002002
0.6510715029354428,0.003003003003003003
0.6453019287547084,0.004004004004004004
0.6333352215955009,0.005005005005005005
0.6311024759500566,0.006006006006006006
0.6226305083895827,0.007007007007007007
0.6129817204223859,0.008008008008008008
0.6048789233916015,0.009009009009009009
0.6069004145522247,0.01001001001001001
0.6029183896578825,0.011011011011011011
0.5986258174328545,0.012012012012012012
0.5998812009113798,0.013013013013013013
0.5921920629797552,0.014014014014014014
0.5898631792598544,0.015015015015015015
0.5917020095590642,0.016016016016016016
0.5852535878148384,0.017017017017017015
0.5752826986754869,0.018018018018018018
0.5752388403494871,0.01901901901901902
0.5717851634404877,0.02002002002002002
0.5660054849421025,0.02102102102102102
0.5570249810496375,0.022022022022022022
0.5554411866441238,0.023023023023023025
0.5628675609063738,0.024024024024024024
0.5525079583599105,0.025025025025025023
0.556883456874105,0.026026026026026026
0.5490749785727357,0.02702702702702703
0.5399721052172077,0.028028028028028028
0.5406678174281608,0.029029029029029027
0.5311802584017131,0.03003003003003003
0.5294063907071147,0.031031031031031032
0.5124939019092788,0.03203203203203203
0.5138298795498717,0.03303303303303303
0.5007449746554371,0.03403403403403403
0.5007201642999674,0.035035035035035036
0.4869190232116304,0.036036036036036036
0.48804706289637034,0.037037037037037035
0.47823946030077125,0.03803803803803804
0.4771764371496914,0.03903903903903904
0.4808380403486564,0.04004004004004004
0.4903199320175299,0.04104104104104104
0.49454976900623526,0.04204204204204204
0.4991302529835345,0.043043043043043044
0.49348018886700995,0.044044044044044044
0.4994907505907603,0.04504504504504504
0.49969850424188567,0.04604604604604605
0.487586131260713,0.04704704704704705
0.4884687299680311,0.04804804804804805
0.48608963374269243,0.04904904904904905
0.4825791047035401,0.050050050050050046
0.4822713439454051,0.05105105105105105
0.48216851442489667,0.05205205205205205
0.4760031586249458,0.05305305305305305
0.48205218243832254,0.05405405405405406
0.4745207810847211,0.055055055055055056
0.4632376747169229,0.056056056056056056
0.4671462306971572,0.057057057057057055
0.47316451050421504,0.058058058058058054
0.4636228034114237,0.05905905905905906
0.46395966587326715,0.06006006006006006
0.4587742031924187,0.06106106106106106
0.46442081829008014,0.062062062062062065
0.4526246609523738,0.06306306306306306
0.4465898977918146,0.06406406406406406
0.45452010611322274,0.06506506506506507
0.4526044196773865,0.06606606606606606
0.4489679529003724,0.06706706706706707
0.4448686261197948,0.06806806806806806
0.4475439012218991,0.06906906906906907
0.45234361706839776,0.07007007007007007
0.43535390861229384,0.07107107107107107
0.4290844510784776,0.07207207207207207
0.4332444567060089,0.07307307307307308
0.4350183060780016,0.07407407407407407
0.43356683139902374,0.07507507507507508
0.4366248407115905,0.07607607607607608
0.4298808937749984,0.07707707707707707
0.4255584220294502,0.07807807807807808
0.41834154886793473,0.07907907907907907
0.4168264063231892,0.08008008008008008
0.40575479642189033,0.08108108108108109
0.4089446195388174,0.08208208208208208
0.40616251499380013,0.08308308308308308
0.39955626386711596,0.08408408408408408
0.38716059399537023,0.08508508508508508
0.39406276349609276,0.08608608608608609
0.4034533881114629,0.08708708708708708
0.3912404987675137,0.08808808808808809
0.39292769389363297,0.0890890890890891
0.38091790486297694,0.09009009009009009
0.3808915720778387,0.09109109109109109
0.3791700299360728,0.0920920920920921
0.3861543342205911,0.09309309309309309
0.3789385576399411,0.0940940940940941
0.3764780170004598,0.09509509509509509
0.36748469687906116,0.0960960960960961
0.3757146604389977,0.0970970970970971
0.3616585898926193,0.0980980980980981
0.35927905625693385,0.0990990990990991
0.36788279269412644,0.10010010010010009
0.3557985609276074,0.1011011011011011
0.35644705286663614,0.1021021021021021
0.35437469874065264,0.1031031031031031
0.3605977443157281,0.1041041041041041
0.35618536964181796,0.10510510510510511
0.34409689420032263,0.1061061061061061
0.34001232392439695,0.10710710710710711
0.33905287980686427,0.10810810810810811
0.3398018067126673,0.1091091091091091
0.32920850101896393,0.11011011011011011
0.318409820215368,0.1111111111111111
0.3174125498971502,0.11211211211211211
0.3170866770937637,0.11311311311311312
0.31157870772259777,0.11411411411411411
0.3115600060416675,0.11511511511511512
0.3040845707198997,0.11611611611611611
0.2948513895504713,0.11711711711711711
0.29247249818768584,0.11811811811811812
0.29868180845186365,0.11911911911911911
0.27553059434503213,0.12012012012012012
0.27553930843989155,0.12112112112112113
0.2725218348849958,0.12212212212212212
0.2682141623410853,0.12312312312312312
0.25970185802720697,0.12412412412412413
0.25609565429903736,0.12512512512512514
0.2668055566939707,0.12612612612612611
0.2581359148890643,0.12712712712712712
0.26438776488623666,0.12812812812812813
0.26369732085156444,0.12912912912912913
0.251379961347461,0.13013013013013014
0.2663111474648376,0.13113113113113112
0.2547400929157534,0.13213213213213212
0.24540314154041518,0.13313313313313313
0.2392750903162813,0.13413413413413414
0.243959263043964,0.13513513513513514
0.23932873381758857,0.13613613613613612
0.23952246011118955,0.13713713713713713
0.24396314376842906,0.13813813813813813
0.23176779269769526,0.13913913913913914
0.22592253549355912,0.14014014014014015
0.22558883377819067,0.14114114114114115
0.22913138615026354,0.14214214214214213
0.21980709079575014,0.14314314314314314
