0.6931747457175242,0.0
0.6671916678461774,0.001001001001001001
0.6561379380232021,0.002002002002002002
0.648529551456766,0.003003003003003003
0.6457511390914218,0.004004004004004004
0.632385656048876,0.005005005005005005
0.6282678670966588,0.006006006006006006
0.6257347073070275,0.007007007007007007
0.6152597137876592,0.008008008008008008
0.6026099988447314,0.009009009009009009
0.602099226405842,0.01001001001001001
0.6078647237761913,0.011011011011011011
0.6010722147280672,0.012012012012012012
0.5977909026569374,0.013013013013013013
0.5878744659790197,0.014014014014014014
0.5898537057588141,0.015015015015015015
0.5805129286352538,0.016016016016016016
0.5818890596969027,0.017017017017017015
0.5789700331453304,0.018018018018018018
0.5731823772618252,0.01901901901901902
0.5661019394947681,0.02002002002002002
0.5642227257067794,0.02102102102102102
0.5570362726514514,0.022022022022022022
0.556062553518478,0.023023023023023025
0.558625290791541,0.024024024024024024
0.5579337549106372,0.025025025025025023
0.5504896138988391,0.026026026026026026
0.5470398017494414,0.02702702702702703
0.5408712344164066,0.028028028028028028
0.5357331853762648,0.029029029029029027
0.5264334203247892,0.03003003003003003
0.5224861053575856,0.031031031031031032
0.5134338744663629,0.03203203203203203
0.5157064705261667,0.03303303303303303
0.5063567905226951,0.03403403403403403
0.49555061643479426,0.035035035035035036
0.4930941595282077,0.036036036036036036
0.4969836462321746,0.037037037037037035
0.48205267746091573,0.03803803803803804
0.4843100156127994,0.03903903903903904
0.47975846928199317,0.04004004004004004
0.49245913331485713,0.04104104104104104
0.4969446266698968,0.04204204204204204
0.5013342742314321,0.043043043043043044
0.4877614403362628,0.044044044044044044
0.49195272943333646,0.04504504504504504
0.4939309181981074,0.04604604604604605
0.4983065936878794,0.04704704704704705
0.48705265923666147,0.04804804804804805
0.4845767353096535,0.04904904904904905
0.48671981779555845,0.050050050050050046
0.48662740778013575,0.05105105105105105
0.4749014354741424,0.05205205205205205
0.4710943956536683,0.05305305305305305
0.4661454149174445,0.05405405405405406
0.4740140286261391,0.055055055055055056
0.4564530413355833,0.056056056056056056
0.4683405777723436,0.057057057057057055
0.46353051679415136,0.058058058058058054
0.4614294026758532,0.05905905905905906
0.4668221853443824,0.06006006006006006
0.4652879499689132,0.06106106106106106
0.45727590251087685,0.062062062062062065
0.4525887323530769,0.06306306306306306
0.45237629460694645,0.06406406406406406
0.45011235217361517,0.06506506506506507
0.44230268888150315,0.06606606606606606
0.4463526779890964,0.06706706706706707
0.45680958109889297,0.06806806806806806
0.44540537784255757,0.06906906906906907
0.4354432839647323,0.07007007007007007
0.43469979547538506,0.07107107107107107
0.43532002833697425,0.07207207207207207
0.4298972107053098,0.07307307307307308
0.4316189318561243,0.07407407407407407
0.42765741388797973,0.07507507507507508
0.42562079387968527,0.07607607607607608
0.4318389863064577,0.07707707707707707
0.42017243842935276,0.07807807807807808
0.42016659329338746,0.07907907907907907
0.41825503465995933,0.08008008008008008
0.4085989011474725,0.08108108108108109
0.40984461521961074,0.08208208208208208
0.4070493106436879,0.08308308308308308
0.3993118392028344,0.08408408408408408
0.3892368404083085,0.08508508508508508
0.3942963362744339,0.08608608608608609
0.38682832532401323,0.08708708708708708
0.38780754518730287,0.08808808808808809
0.3891500292976164,0.0890890890890891
0.3833039615062205,0.09009009009009009
0.3750069132626807,0.09109109109109109
0.3879557451947489,0.0920920920920921
0.38062810191182095,0.09309309309309309
0.36825066231470777,0.0940940940940941
0.3713697885278102,0.09509509509509509
0.36695262720643784,0.0960960960960961
0.367970459998656,0.0970970970970971
0.3623063628259188,0.0980980980980981
0.36155361222448557,0.0990990990990991
0.3646704050228913,0.10010010010010009
0.3633295385080462,0.1011011011011011
0.36359927721428215,0.1021021021021021
0.3454348404587266,0.1031031031031031
0.3496485851244898,0.1041041041041041
0.34645864370775503,0.10510510510510511
0.3445826445784176,0.1061061061061061
0.3392866149032664,0.10710710710710711
0.3306341308286377,0.10810810810810811
0.32763738942661275,0.1091091091091091
0.32201307391761147,0.11011011011011011
0.31880202704168703,0.1111111111111111
0.3115632182259369,0.11211211211211211
0.31344222644806224,0.11311311311311312
0.29936006886645483,0.11411411411411411
0.2959694025937859,0.11511511511511512
0.29968676002758154,0.11611611611611611
0.2951882018470102,0.11711711711711711
0.2831330985454479,0.11811811811811812
0.2825947604534169,0.11911911911911911
0.2713083781916383,0.12012012012012012
0.27030785806435265,0.12112112112112113
0.2669889205158454,0.12212212212212212
0.2562528017553638,0.12312312312312312
0.2565355702159979,0.12412412412412413
0.2531175232900179,0.12512512512512514
0.2452741245451635,0.12612612612612611
0.250198935167948,0.12712712712712712
0.25517488214740586,0.12812812812812813
0.2465712566715293,0.12912912912912913
0.2485405849461777,0.13013013013013014
0.24598600588979952,0.13113113113113112
0.25417520018769824,0.13213213213213212
0.2478979208348082,0.13313313313313313
0.25035696607540314,0.13413413413413414
0.2422649666888412,0.13513513513513514
0.24069968596943997,0.13613613613613612
0.2371365929303786,0.13713713713713713
0.2314047529778425,0.13813813813813813
0.23092795753422662,0.13913913913913914
0.23694433156339573,0.14014014014014015
0.2221863785063174,0.14114114114114115
0.21111336110236098,0.14214214214214213
0.2120588957646741,0.14314314314314314
0.2081387017144958,0.14414414414414414
0.20073547396224967,0.14514514514514515
0.20589903794552447,0.14614614614614616
0.19589244212806242,0.14714714714714713
0.18352046583545914,0.14814814814814814
0.18599905524193022,0.14914914914914915
0.1791871544504614,0.15015015015015015
0.17373608296671625,0.15115115115115116
0.1580375415695103,0.15215215215215216
0.16614241109002806,0.15315315315315314
0.16505755596805535,0.15415415415415415
0.14176032461815344,0.15515515515515516
0.14781258675253514,0.15615615615615616
0.15163572985891313,0.15715715715715717
0.14748999713620745,0.15815815815815815
0.12673759213150734,0.15915915915915915
0.11468162332345,0.16016016016016016
0.09417870143876025,0.16116116116116116
0.10104148480728473,0.16216216216216217
0.08119589918548928,0.16316316316316315
0.0838192615570458,0.16416416416416416
0.06685982843647265,0.16516516516516516
0.07088078199696737,0.16616616616616617
0.07151026201028213,0.16716716716716717
0.043233881350608516,0.16816816816816815
0.03776254239598692,0.16916916916916916
0.047827154642314185,0.17017017017017017
0.03659003269139799,0.17117117117117117
0.042834018244724326,0.17217217217217218
0.04213356452997105,0.17317317317317318
0.04496071911022051,0.17417417417417416
0.03856665163579445,0.17517517517517517
0.03199578707201792,0.17617617617617617
0.045139919172186876,0.17717717717717718
0.05518675726935157,0.1781781781781782
0.0700662664976282,0.17917917917917917
0.047992101607291365,0.18018018018018017
0.06532592379629967,0.18118118118118118
0.06833677282633313,0.18218218218218218
0.07652130220592251,0.1831831831831832
0.06721962238740761,0.1841841841841842
0.06463176529937839,0.18518518518518517
0.057024619558968065,0.18618618618618618
0.06364431796956976,0.1871871871871872
0.07964091212782662,0.1881881881881882
0.0878134864150574,0.1891891891891892
0.07654886589509236,0.19019019019019018
0.07140374427117507,0.19119119119119118
0.09141047459003934,0.1921921921921922
0.0912412956862014,0.1931931931931932
0.11173604950252802,0.1941941941941942
0.08384474811331855,0.19519519519519518
0.1054927711012579,0.1961961961961962
0.10359684572271405,0.1971971971971972
0.11064912725526432,0.1981981981981982
0.1153950421446252,0.1991991991991992
0.12403566397958365,0.20020020020020018
0.10932445738287891,0.2012012012012012
0.11059537228597799,0.2022022022022022
0.12293888841934414,0.2032032032032032
0.12818295913205494,0.2042042042042042
0.136219404800466,0.20520520520520522
0.11444907369600277,0.2062062062062062
0.11712807061435193,0.2072072072072072
0.12876782871239825,0.2082082082082082
0.1228207254300075,0.2092092092092092
0.11816673992871987,0.21021021021021022
0.13262425609752326,0.2112112112112112
0.12991269616253964,0.2122122122122122
0.14625657387428462,0.2132132132132132
0.14418640281479933,0.21421421421421422
0.14469987109941942,0.21521521521521522
0.14825312497379245,0.21621621621621623
0.14404542065956424,0.2172172172172172
0.16463703024912824,0.2182182182182182
0.1571105278326925,0.21921921921921922
0.14867348765217972,0.22022022022022023
0.15167038953979411,0.22122122122122123
0.15283885477569192,0.2222222222222222
0.15230975808400338,0.22322322322322322
0.1544179007238271,0.22422422422422422
0.1421626065979687,0.22522522522522523
0.1547793270829385,0.22622622622622623
0.1575459888263968,0.2272272272272272
0.1614566631040441,0.22822822822822822
0.14423872057310316,0.22922922922922923
0.14309683417958563,0.23023023023023023
0.1487060806764987,0.23123123123123124
0.15141446732818398,0.23223223223223222
0.1464943798953806,0.23323323323323322
0.14025502147424512,0.23423423423423423
0.14106110107428543,0.23523523523523523
0.1514120721187418,0.23623623623623624
0.14554213606671046,0.23723723723723725
0.14611565486352784,0.23823823823823823
0.14718570189179492,0.23923923923923923
0.1504576197668187,0.24024024024024024
0.14632131809337146,0.24124124124124124
0.1405394614468239,0.24224224224224225
0.1319341118415982,0.24324324324324323
0.13851140671208295,0.24424424424424424
0.14245464609992836,0.24524524524524524
0.15158563409332737,0.24624624624624625
0.14106140131711226,0.24724724724724725
0.14186046732081153,0.24824824824824826
0.1422337071773806,0.24924924924924924
0.1328330767153698,0.2502502502502503
0.14340148187949736,0.25125125125125125
0.14271226677751203,0.25225225225225223
0.13716273082986402,0.25325325325325326
